unit,description,price,website,search_term,scrape_timestamp
,Picador Eléctrico de Carne,S/ 69.90 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Moledora de Carne DSP 1000 Watts 3 en 1 Modelo...,S/ 269 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Moledora de Carne DSP 1000 Watts 3 en 1 Modelo...,S/ 285 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Ablandador de Carne 16 Agujas,S/ 25.89 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Martillo para Carne de Acero Brillante,S/ 59.60 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Punzador para Ablandar Carne,S/ 20.40 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Deshilachador de Carne Garra de Oso,S/ 33.20 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Termómetro Alimento Comida Bebida Carne Pollo ...,S/ 16 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Bandeja para Descongelar Alimentos Tabla para ...,S/ 99.99 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Ablandador de Carne 16 Agujas,S/ 49.90 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Moledor de Carne Finezza FZ-102MC,S/ 279 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Moledor de Carne Finezza FZ-102MC,S/ 279 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Bandeja para Descongelar Carnes Rápido,S/ 65 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
,Termómetro Digital Cocina Líquidos Solidos Car...,S/ 36.60 un,plaza_vea,CARNE DE CARNERO,2024-12-03 22:06:07.089955
