unit,description,price,website,search_term,scrape_timestamp
,Cuaderno Espiralado DGNOTTAS A4 Tapa Dura Past...,S/ 33.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bacín REYPLAST Modelo Silla con Caritas Surtid...,S/ 38.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Botella 500ml,Jugo de Fruta NATURALE Maracuyá Botella 500ml,S/ 4.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Bolsa 120g,Papas Jalapeño BUCKY Bolsa 120g,S/ 6 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Bolsa 120g,Papas Finas Hierbas BUCKY Bolsa 120g,S/ 6 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Bolsa 160g,Papas en Ondas BUCKY Picante Bolsa 160g,S/ 7 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Bolsa 120g,Papas en Ondas BUCKY BBQ y Cebolla Bolsa 120g,S/ 6 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Paquete 90g,Bombones de Chocolate BON O BON Papa Noel Paqu...,S/ 17.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cuento Baby Mickey y Papa Noel DISNEY,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Muñeco DECO HOME Patas Largas Surt.Na C,S/ 25.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Muñeco DECO HOME Patas Largas 61cm Mágica,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Fuente Oval MARINEX C-Tapa 3.2L,S/ 40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set PYREX Bowl Tapa Roja 470ml + Bowl 1.6L,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Vela Con Tapa DECO HOME Surtida Brisa Natural,S/ 13.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mason Jar DECO HOME 500ml c/Tapa Colores Vario...,S/ 5.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Botella con Tapa de Madera DECO HOME Colores ...,S/ 26.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Vaso DECO HOME Con Tapa Diseños,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set Navidad Papa Noel CLASS&WORK 12 piezas,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Portalata REYPLAST Smart C/Tapa,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Caja Organizadora VIVA HOME C/Tapa Surtido,S/ 12.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Lata 1un,Bocaditos para Gatos YAMIS Sabores Marinos Lat...,S/ 10.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sartén con Tapa OSTER 24cm Aluminio Herscher,S/ 129 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bolsa de Regalo CLASS&WORK Papa Noel Grande,S/ 1.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Doypack 15g,Alimento para Perros PETS REPUBLIC Adulto Pata...,S/ 4.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taza de Entrenamiento Boca Suave Pets c/ Tapa ...,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Medias Casual Frutas Algodón Pack 3un SINGULAR...,S/ 12.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Prensa papa ILKO Diseño,S/ 79.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set de Refractarios PYREX Redondo 3un C/Tapa,S/ 139.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra PASABAHCE Niagara 2.3L C/Tapa,S/ 42.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Paquete 6un,Papas KRYZPO Crema y Cebolla Lata 37g Paquete...,S/ 25.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Paquete 37g,Papas KRYZPO Sabor a Crema y Cebolla Paquete 3...,S/ 5.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Paquete 37g,Papas KRYZPO Original Paquete 37g,S/ 5.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Peluche Interactivo GABBYS DOLLHOUSE Pandy Pat...,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Olla OSTER 25cm Aluminio con Tapa Herscher,S/ 164.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Vaso para Bebé NUBY con Tapa 300ml,S/ 26.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Libro de Cocina INSTANT Crips Mini,S/ 99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sartén C/Tapa TRAMONTINA Paris 24cm Rojo,S/ 89.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sartén C/Tapa TRAMONTINA Paris 26cm Negro,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set CLASS&WORK Papa Notebook + Lapicero,S/ 9.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Bolsa 200g,Cocktail con Nueces VIVA LA FRUTA Bolsa 200g,S/ 8.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
Botella 355ml,Jugo de Fruta HOOP Almango Botella 355ml,S/ 7.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Parrilla con Tapa de Vidrio OSTER CKSTGR300605...,S/ 379 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cuaderno MINERVA Cuadriculado Anillado Univers...,S/ 34.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cacerola ARCUISINE C/Tapa Roja 2L,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Roja Orange: Árbol de...,S/ 329.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Roja Orange: Árbol de...,S/ 159.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Envase de vidrio con tapa roja 14x7cm Orange,S/ 5.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Envase de vidrio con tapa verde 14x7cm Orange,S/ 5.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Roja Orange: Árbol de...,S/ 229.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Caja 28 litros Navidad transparente con tapa R...,S/ 15.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro redondo plástico Standard Aro ...,S/ 16.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Dorada Orange: Árbol ...,S/ 159.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Polinplast: Balde industrial Promart 20 ...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Silla Deco Rita Blanco,S/ 169 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tira 10m de 300 con luz Led Fría Orange,S/ 31.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight adosable Orange Redondo 18W Luz Fría,S/ 17.43 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Roja Orange: Árbol de...,S/ 269.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Dorada Orange: Árbol ...,S/ 229.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Ventilador de Techo Orange 5 Aspas Plafón Luz ...,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot caja octogonal Opalux 12W 12.2cm Luz fría...,S/ 18.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa Plegable para Alimentos,S/ 10.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight adosable Orange Cuadrado 12W Luz Frí...,S/ 13.93 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro redondo plástico Sifón Jet Pre...,S/ 23.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para Microondas Chef multiusos grande Rey...,S/ 9.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa Ciega Circular Blanco Luzzini Electric,S/ 2.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Canasta Plastico Tipo Yute Nº 20 con Tapa - Co...,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sarten wok con tapa 30cm Nova,S/ 94.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta cubierto llano con tapa,S/ 12.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Lubricante Multi Flexi Tapa 9 oz WD-40,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Organizador de frutas modular M,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ventilador de techo Orange Sorrento 52"" 2 luce...",S/ 369 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro elongado plástico Pesado Blanc...,S/ 50.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cacerola Professional sin tapa N20,S/ 249.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Prensador de papas,S/ 25.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 40W Naranja Luz Fría,S/ 71.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón Geometrico 24W Rojo Luz Fría,S/ 62.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 30W Celeste Luz Fría,S/ 54.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 40W Celeste Luz Fría,S/ 77 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 20W Morado Luz Fría,S/ 52.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 40W Morado Luz Fría,S/ 87.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 20W Celeste Luz Fría,S/ 52.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pack x 3 Led GU10 4W Luz fría Orange,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ventilador de techo Orange Génova 52"" 5 palas",S/ 399 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ventilador de techo Orange Siena 30"" 3 luces 5...",S/ 279 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ventilador de techo Orange Amalfi 42"" 3 luces ...",S/ 279 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bulbo led E27 15W Luz fría x3u,S/ 15.92 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Globo E27 15W Luz Fría,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 1 a 3/4 mixto - Agua fría,S/ 5 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tope de puerta rígido niquelado con tapa negra,S/ 13.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Haya x 100 unidad...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Roja x 100 unidad...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Rosado Bebé x 100...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Wengue x 100 unid...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Peral x 100 unida...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión x 100 unidades,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Marrón x 100 unid...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Gris Oscuro x 100...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Gris Claro x 100 ...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Cerezo x 100 unid...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Blanca x 100 unid...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión x 100und.,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para tornillo a presión Almendra x 100 un...,S/ 0.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa de balde industrial,S/ 9.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa para válvula de paso 25 x 25 cm,S/ 59.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa de registro 20 x 20 cm,S/ 36.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tubo x 5m 1 simple presion - Agua fría,S/ 22.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tubo x 5m 3/4 roscado - Agua fría Tuboplast,S/ 22 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 45° 1/2 simple presion - Agua fría,S/ 2.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1 roscado - Agua fría,S/ 3.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Curva 90° 1/2 simple presion - Agua fría,S/ 3.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1 simple presion - Agua fría,S/ 4 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón hembra 1 simple presion - Agua fría,S/ 2.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 3/4 simple presion - Agua fría,S/ 2.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón macho 3/4 simple presion - Agua fría,S/ 2.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón macho 1/2 simple presion - Agua fría,S/ 1.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tee 1 simple presion - Agua fría,S/ 6.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 3/4 a 1/2 simple presion - Agua fría,S/ 2.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 1 a 3/4 simple presion - Agua fría,S/ 3.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 45° 3/4 simple presion - Agua fría,S/ 4.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 1 a 1/2 simple presion - Agua fría,S/ 2.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 45° 1/2 simple presion - Agua fría,S/ 2.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 3/4 mixto - Agua fría,S/ 3.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1/2 mixto - Agua fría,S/ 2.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 90° 3/4 mixto - Agua fría,S/ 3.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 90° 1/2 mixto - Agua fría,S/ 2 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 2 simple presion - Agua fría,S/ 10.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1 1/2 simple presion - Agua fría,S/ 8.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón hembra 2 simple presion - Agua fría,S/ 13 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 2 a 1 simple presion - Agua fría,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tubo x 1m 1/2 roscado - Agua fría,S/ 15.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Adaptador 1 1/4 mixto - Agua fría,S/ 1 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 90° 3/4 roscado - Agua fría,S/ 4.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tee 1 roscado - Agua fría,S/ 6.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tee 3/4 roscado - Agua fría,S/ 4.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 45° 160mm alcantarillado - Agua fría,S/ 34 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Curva 90° 1 simple presion - Agua fría,S/ 7.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 2 a 3/4 simple presion - Agua fría,S/ 11.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1 1/4 simple presion - Agua fría,S/ 1 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Enchufe polarizado 2 patas Leviton,S/ 15.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala para construcción con mango de madera 1.3...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala para construcción con mango de plástico 1...,S/ 21.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Curva 90° 3/4 simple presion - Agua fría,S/ 5.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Curva 90° 1/2 simple presion - Agua fría,S/ 3.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 1 1/2 a 1/2 simple presion - Agua fr...,S/ 7.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reducción 1 1/2 a 3/4 simple presion - Agua fr...,S/ 7.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bushing 1 a 3/4 roscado - Agua fría,S/ 7.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bushing 1 a 1/2 roscado - Agua fría,S/ 5.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Codo 45° 1 1/2 simple presion - Agua fría,S/ 8.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Adaptador 2 mixto - Agua fría,S/ 9.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Adaptador 1 1/2 mixto - Agua fría,S/ 6.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pata de cabra 3/4 x 30,S/ 20.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Adaptador 3/4 mixto - Agua fría,S/ 1.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tee 2 simple presion - Agua fría,S/ 24.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tee 1 1/2 simple presion - Agua fría,S/ 14.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón hembra 1 simple presion - Agua fría,S/ 2.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón hembra 1/2 simple presion - Agua fría,S/ 1.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapón macho 3/4 simple presion - Agua fría,S/ 2.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1 roscado - Agua fría,S/ 4 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 3/4 roscado - Agua fría,S/ 3.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Unión 1/2 roscado - Agua fría,S/ 2.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Flotador frutas tropicales,S/ 69.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Cubo 28W E27 Luz Fría,S/ 35.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Cubo 18W E27 Luz Fría,S/ 27.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Sensor E27 9W Luz Fría,S/ 35.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco Led Ufo Lightech E27 15W 15cm Luz Fría,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco Led Ufo Lightech E27 20W 20cm Luz Fría,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Bulbo E27 15W Luz Fría,S/ 7.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra Bio 4.3 litros con tapa Blanco Marmol,S/ 13.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra Bio 2.6 litros con tapa,S/ 9.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Caja organizadora con tapa y broche #160 92.4L,S/ 94.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Organizador para ducha Orange Napa Cromado,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Caja de herramientas con tapa panal 14""",S/ 31.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Caja de herramientas con tapa organizadora 22""",S/ 73.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala angosta con mango de madera,S/ 10.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala ancha con mango de madera Tramontina,S/ 10.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tacho Pedal con tapa de caída lenta 12 litros,S/ 81.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tacho Artur con tapa negra 18L - Color Aleator...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Congeladora Ventus tapa de vidrio inclinado 30...,"S/ 1,999 un",plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa de Registro Galo Adhesiva Abs 30x25cm Bla...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Luzzini Electric: 10 Tapas Ciega Rectang...,S/ 19 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Luzzini Electric: 10 Tapas Ciega Circula...,S/ 25 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Philips Ecohome E27 13W Luz Fría - 3 ...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Baño Trebol Boné: Taza para inodoro Rapi...,S/ 289.10 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Luces de Navidad 120 leds Blanca Fría 12m Exte...,S/ 31.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Vela Papá Noel Sentado con Árbol Colección Roj...,S/ 7.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Gz Ligthing 2 en 1 Redondo 24W L...,S/ 109.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Gz Ligthing Adosable Redondo 24W...,S/ 45.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
